,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
611,-0.009326250857876417,173.7483,0.005769777115048669,93.0966,0.013226482107563164,1109.64,0.02162454617559284,183.71,0.011958730773202753,50.7171,0.015044728972191113,42.6798,-0.0020342030398659006,43.2162,0.004262024874747805,51.3055,-0.001322614981972059,241.5583,0.02657536697977303,106.3513,0.01655896510129029,154.9083,0.022618540673162713,216.86,-0.010355630197146581,107.3161,-0.015703030539810925,241.8277,0.006805198193349682,125.33,0.005615730909371841,61.2858,0.004270733443206165,53.97,-0.00569780025563027,257.26,-0.001994752658276866,113.4347,0.030396980376486304,124.25,0.0020267477782871524,73.6901,-0.009548079484010152,58.913,0.007056567208427289,169.944,0.002165140168482793,82.8094,0.020817532324465482,127.17,-0.0049960086641647194,123.4499,-0.005574863643334815,8.7292,0.00877162453420599,91.3862,0.010264332196747716,5.6601,0.00763932298041059,-0.0009413590755151802,0.018063879470419764,-0.012751813601378448,0.020164930211045373,-0.02337515992667072,0.01188086777133357,-0.03348262181846495,0.03791438384022783,-0.01607597745035516,0.039033746442181716,-0.02762677052764495,-0.02785562907582495,0.023697696017138448,0.0001555301821878352,0.008623536232670759,-0.013671581296189839,-0.028688685437409767,0.06076196563296232,-0.016795405335901847,-0.028179473954734746,0.021496073732381937,-0.023543819195927185,0.04446593314461289,-0.025234686009460106,-0.014925343156710902,0.01285378051499908
612,0.010853227064250959,175.6443,0.0060548936153708155,93.662,0.014635891322088312,1126.0,-0.007485351164088883,182.34,-0.01136625992309126,50.1439,-0.009092330444895769,42.2935,0.0031627866719508013,43.3531,0.007895771559897735,51.7122,-0.0027326782021228624,240.8991,0.003976987914998453,106.7751,-0.013417498335942746,152.8437,-0.0021234370717087003,216.4,0.008530723739808899,108.2355,-0.0004045019717757725,241.7299,0.00818471731045367,126.36,-0.010779790149952895,60.6287,0.022896869871457337,55.22,-0.0004665629944673455,257.14,0.020821145089299442,115.8213,-0.005892578700271933,123.52,0.03632363651586257,76.416,-0.0008405752066771299,58.8635,0.004735041336367374,170.7506,-0.00036113532156978323,82.7795,0.012891307086089654,128.82,-0.0006466250934318296,123.3701,0.0077938625908955395,8.7975,0.0049741381325132394,91.8419,-0.0016975230854716639,5.6505,-0.01337933115559764,0.030702240192894692,-0.018240333727174818,-0.006154838237197868,-0.009981187638651079,0.007522132228899636,0.015361434649967531,-0.017338115879141913,0.024104152368062515,-0.028688547515175244,0.0006399004527164465,0.01958938652310227,-0.017524444993814114,0.02755372674263601,-0.0526411674818168,0.057040092887334914,-0.04465114094969147,0.04800143187333816,-0.06892993900570588,0.0793804269386742,-0.0427398282655842,0.01067179320098166,-0.018348619065596594,0.02679037458718092,-0.021978419863848853,0.011260212142709669,0.0038519367596026033
613,0.017035385085920396,178.6621,0.02209819999214524,95.7548,0.029782957564878032,1160.04,0.015725219977874794,185.23,0.02817702591772253,51.5769,0.017877474226014378,43.0564,0.022962205135674818,44.3601,0.01598573046012719,52.5455,0.017060836902146548,245.0443,0.00717438302364215,107.5439,0.01965076257201126,155.8769,0.021531768271737306,221.11,0.018460153045680272,110.2521,0.02728176033520846,248.4155,0.008275257059405128,127.41,0.01938414603608063,61.8154,-0.011474490708342167,54.59,0.02466036238951652,263.56,0.015861105131071973,117.673,0.01860817247355584,125.84,0.018190948906969595,77.8188,0.03703531025880835,61.0844,0.03270148030910747,176.4267,0.017745799018599406,84.2616,-0.0025650008233553123,128.49,-0.00016212697658168906,123.3501,0.00719203485156239,8.861,0.021446920273173298,93.8329,0.003392169468896089,5.6697,-0.002621942666507948,0.02174249515973603,-0.026509543526850976,0.02275135763155589,-0.015384282601368593,0.012061205585208068,-0.008051581117566986,0.010961560320523756,-0.022362833426873507,0.010595373848643064,0.00495262092578308,-0.011893222515585222,0.02782811056533152,-0.030115392252478834,0.0419675257210983,-0.06699348984228148,0.044934110356303236,-0.011546324600928415,0.003164290909070111,-0.019261584918425,0.02317819130153964,0.010621851340807176,0.005355118551446658,-0.022713673688728342,-0.004951287981370456,-0.006900723593466829,0.032309636225888116
614,0.009620980856333006,180.3893,0.002379293249130221,95.9829,0.0038373230598818253,1164.5,-0.0025406105722272088,184.76,-0.012922214399763376,50.9147,0.01402911118277661,43.6647,0.003959679490451062,44.5361,-0.0013216330755163597,52.4761,0.017896049300468064,249.4691,-0.0012840209105577927,107.4059,0.005945967958620457,156.8065,-0.0007691437999355344,220.94,0.0008957267725806517,110.3509,0.0350777856649831,257.284,-0.004956932137269554,126.78,-0.0034955239615070965,61.5997,0.08393833248891713,59.37,0.007973891049215531,265.67,-0.010999915662607052,116.3857,0.010670772713370802,127.19,-0.01753946518868066,76.4658,-0.010443245893239528,60.4498,0.0009025171661702913,176.586,-0.007583726766245746,83.625,-0.002883755554432099,128.12,-0.00048491651142157366,123.2903,0.01367427718190406,8.983,0.00840934137835525,94.6253,0.006767531256186787,5.7082,-0.008699717417954389,0.007835963442860638,0.004003670195427134,-0.037332929410076154,0.037020757274865534,-0.004788119126358126,-0.024498994941951846,0.03839775258701028,-0.026410059080204107,0.013945100627734242,-0.008379982331072178,-0.03251718831988626,0.0742167766946551,-0.04149612597801511,-0.08597244827466177,0.16339829789012583,-0.05699063472787902,-0.040644495087800436,0.049880926278029314,-0.03530645719749259,-0.004249543763968688,0.019832006991825857,-0.013186215144229685,0.0023011321688031217,-0.011760354650315108,0.019424129496874443,-0.003623125681380346
615,-0.009676394255698995,178.6522,-0.024689981916909076,93.6421,-0.022870100909165636,1138.17,-0.01571055660559484,181.88,0.005034961423464601,51.1717,-0.005099468845923827,43.4426,-0.008598454841064918,44.1548,-0.006068751082631607,52.1586,-0.008241699844437456,247.4215,-0.012558287585374472,106.0655,-0.005883099811067716,155.8867,-0.005355129657110602,219.76,-0.009359400203843293,109.3229,-0.0061826903604753625,255.6982,-0.00039446176204727124,126.73,-0.050782742145075055,58.5496,0.0010101010959857604,59.43,-0.027939682361640905,258.35,-0.0011915775969626452,116.2471,-0.025158559636154543,124.03,-0.012173321983849128,75.5406,-0.021217793313403455,59.1807,0.0019715977596241885,176.9345,-0.003335901734940805,83.3465,-0.012171809936599942,126.57,-0.00804098256971919,122.3029,-0.0010915450900563783,8.9732,-0.009149227678582506,93.7635,-0.011877838120457396,5.6408,-0.016833468668953522,-0.005339663295827357,-0.013585973725488643,0.030879948298447868,-0.006635444274247337,-0.006028689753574401,0.004702652520239159,0.0021436389791311683,-0.010991775515243773,0.006147217620349643,0.004532240700689805,-0.007180980390100622,-0.0026115187550601604,0.056176508981455875,-0.1021811236240886,0.08074262669868748,-0.055697888222304925,0.05071508680387016,-0.03695221969149731,0.02202970898185974,-0.03223386240258197,0.028496890567592637,0.003528408707094144,-0.012966735568539889,-0.0028186101127820606,0.01500712006818894,-0.005329072146651237
616,-0.00853777795332622,177.1334,-0.0059487517496741305,93.0867,0.00989665631562886,1149.49,0.012620704574201724,184.19,0.0015426316053215317,51.2507,0.0035501078764519356,43.5971,0.00265304039387404,44.2721,-0.0049567992105847836,51.9007,0.004149465552029774,248.4503,0.004265606389580512,106.5189,-0.007560259101559552,154.7126,-0.006024664503065047,218.44,-0.005622102117428085,108.71,-0.0024147408350936317,255.0815,0.0098932967737273,127.99,0.007010430281728652,58.9615,0.005872007477222496,59.78,0.0038632460642160638,259.35,-0.011050352328626722,114.9696,0.00578826280438971,124.75,-0.022779149871523963,73.8393,0.00900619056052765,59.7161,-0.002197009093785063,176.5462,-0.00191192476837454,83.1873,0.011000346645147374,127.97,-0.0026944870232208373,121.9738,-0.000546219671914816,8.9683,-0.006039735436727867,93.1989,-0.006848671715901533,5.6023,-0.013256381861650901,0.013121359806730126,0.013802121227453057,-0.013085549240010597,0.0029045437537082996,0.006712772121880928,-0.01671610436707338,0.00899012392506382,0.011942006328690802,-0.01336146008963457,0.0011330322128575432,-0.0028047988966974913,-0.009100676326486479,0.01519090410081958,-0.0017444436874924918,0.0008703386085002762,0.012904836979836354,-0.03175221352585922,0.045406027808930105,-0.060352753107965285,0.042988540086364324,-0.011488283979723235,-0.012627187088111391,0.026607105081890126,-0.015843101019674233,0.007641783116119072,-0.004684579485639384
617,0.001175822872857779,177.3418,0.0035099100004813977,93.414,7.829252701796463e-05,1149.58,-0.0017932350954028564,183.86,-0.01907813872484443,50.2822,0.0035375491820941463,43.7516,0.0011039235553553794,44.321,0.0009552147552049917,51.9503,0.0024092478807942186,249.0496,0.003786515045281824,106.923,0.009379156907752595,156.1705,0.0019665689720405055,218.87,-0.002367808867164811,108.4529,0.027143008391504075,262.1,-0.006034264617041707,127.22,-0.003833564314738247,58.7359,-0.015849261122554914,58.84,0.012872261404832663,262.71,0.0032676944004101927,115.3459,0.006073702040726658,125.51,-0.011382355192061766,73.0036,0.0008302520191225682,59.7657,0.003603320216278405,177.1835,0.014247565830452835,84.381,0.008946343072134155,129.12,-0.0034402549937846416,121.5549,-0.0043581331271549395,8.9293,-0.001595711890646001,93.0503,-0.010352746566879567,5.5446,0.005765704601087052,-0.001560089851042612,0.015413376007020752,-0.03990059153638015,0.025049313533677342,-0.002284916826588379,-0.0016027419257396147,7.676596110162137e-05,-0.004215374697983165,0.01300522979818286,-0.0030782100965067727,-0.0338451950978742,0.06268809026721467,-0.03537797331084924,0.014216397110120127,-0.040737219335204244,0.03832608953181005,-0.012410574644738936,0.02026206487310489,-0.02966866444397276,0.009439539014028497,-0.007871177417018593,0.01594546837249311,0.007085375307600117,-0.011468719932548499,-0.0036802993698792363,0.011519455912742504
618,-0.0035327561990365908,176.7164,0.004449801889244043,93.8306,-0.012121042282548622,1135.73,0.006667594833016821,185.09,0.005683647589477925,50.5688,-0.00753202015885579,43.4233,-0.007082625170299117,44.0082,-0.0019113428181127823,51.8511,0.004561760934668868,250.1883,-0.00898122435149773,105.967,0.004064202004874673,156.8065,0.03006391759841165,225.55,0.002367808867164811,108.71,-0.04933773870809066,249.4824,-0.009874087886446503,125.97,0.012116458036373956,59.4519,0.029142909865853994,60.58,-0.001218815614601354,262.39,0.005821116585678965,116.0193,-0.008320713659468737,124.47,-0.023438529658328378,71.3124,-0.014032409234913779,58.9329,0.0037022870592071655,177.8407,-0.002715193689608597,84.1522,-0.004657670273981118,128.52,0.003031887220954488,121.924,0.0,8.9293,0.0022339277397396273,93.2584,-0.005225909925025141,5.5157,0.024553402260073298,-0.03535948128735811,0.01977258435910434,0.012231720504794819,-0.013665062736890388,-0.004721887363629662,-0.0013018214005953155,0.020016089038948248,-0.026588411642539,-0.012954289237164573,0.053695824324783814,0.024009438844008635,-0.09116919839689963,0.0174731048988237,0.004964094093340421,0.047388177309935386,-0.03740165768073567,0.02118176244542802,0.0009759857537119387,-0.02452393642227424,-0.008328575870706345,0.024152177042936707,-0.0044750041644432415,-0.009632034079308127,0.010721444715890094,-0.005265814960694115,0.009693765404504395
619,-0.015396640049105237,174.0164,-0.018241562872078454,92.1345,-0.032129085942393054,1099.82,-0.07009719118772395,172.56,-0.006666585538587455,50.2328,-0.008262340720204264,43.066,-0.016579066642627094,43.2846,-0.006140186898161204,51.5337,-0.03858230997475509,240.7193,-0.011976077349129532,104.7055,-0.018324928891543024,153.9592,-0.015053999700828768,222.18,-0.019374221236875044,106.6241,-0.039699482752484805,239.7721,-0.007890058863275762,124.98,-0.03782378613144832,57.2452,-0.007289628038708251,60.14,-0.03711462046969505,252.83,-0.023140326478944928,113.3654,0.008957910017149295,125.59,-0.008828350695770482,70.6856,-0.015940980899816992,58.0009,-0.016086803394628646,175.0027,-0.009381713596085639,83.3664,-0.02425697764556034,125.44,0.003102854796050991,122.3029,-0.01763638425281,8.7732,-0.006928418029283456,92.6145,-0.00174200265431379,5.5061,0.011042600247341383,0.024080582175016296,-0.10139871089446739,0.0650263608307533,0.00672097074080602,-0.01875560566688872,0.04288100282105978,-0.059048355702219446,0.03295508416803905,-0.009619780733127747,0.007591150726760532,0.016005039979563485,-0.052134685404818804,0.061743151157381604,-0.06046788536091263,0.06035915052372687,-0.043799286421736916,-0.018123942505344104,0.049884497209014,-0.010673630508873266,-0.006966807709234857,-0.006850912293354661,0.021580353848017708,-0.04223509649108603,0.04809907149047232,-0.031447205272387535,0.005521550848556878
620,-0.00034255511966296837,173.9568,0.002579849349923613,92.3725,-0.001920338423976986,1097.71,-0.025888563894622685,168.15,0.014066642162014809,50.9444,0.005143947762386691,43.2881,0.002256915354480693,43.3824,-0.09907226614583697,46.6729,0.034982545057197,249.2893,-0.012693698203604775,103.3848,-0.007335921483024421,152.8339,0.03350389708221968,229.75,0.014725404432910594,108.2058,-0.010629668920068447,237.2369,0.001119552296064974,125.12,-0.001886652801004196,57.1373,0.016654684572798395,61.15,0.006426326596608689,254.46,0.009389872253136922,114.4349,0.004528309624747706,126.16,0.004492930463368516,71.0039,0.01240189430768801,58.7247,0.013619759846706714,177.4025,0.0059475114337761426,83.8637,0.01117772944319384,126.85,0.0038257785327600047,122.7717,0.012707860184242303,8.8854,-0.008484896103402306,91.832,0.005216930589483804,5.5349,0.0074225922434871805,0.0194680376967451,-0.06392343152728319,0.04887790045626561,-0.006035661991722119,0.09844214909241167,-0.23538399270335164,0.18173105446383575,-0.05303401998138213,-0.03548204184466375,0.05961831121455319,0.006576580703669954,-0.03710429456911246,0.014755426313202591,-0.02154754247087176,0.028769695349992297,-0.013191903632717938,0.007825108284917448,-0.004826183467010026,-0.007944343005698684,0.006691098305300791,0.008890113951949274,-0.012902466422348269,0.012582168919851533,-0.016234032561916134,0.03007483793912691,-0.03489458298053072
621,-0.022915030438482198,170.0159,-0.007003819498354602,91.7278,-0.006241481659420067,1090.88,0.007347310412011865,169.39,0.00019431062479036143,50.9543,-0.002903390907428083,43.1626,-0.0013539995217861645,43.3237,-0.0006365461266137906,46.6432,-0.0040951918696938705,248.2705,0.0019046548027787935,103.5819,0.003132481600123249,153.3134,-0.012702755125823195,226.85,-0.00751948107336009,107.3952,0.022154426731622934,242.5514,-0.027714276803519233,121.7,-0.02520234829270862,55.7153,-0.0013091148981381195,61.07,-0.01748275484964168,250.05,0.006898861300638437,115.2271,-0.014450772405369072,124.35,0.0033575526492137797,71.2427,0.0258313441156659,60.2614,-0.008398637281790577,175.9188,-0.01145165342573673,82.9088,-0.006723379093813264,126.0,-0.009304242461687373,121.6347,-0.009385068715809908,8.8024,0.0009697796334648956,91.9211,-0.006980166674575239,5.4964,0.015148873101193061,-0.012826454232497397,0.020741791858653436,-0.004055298255003059,-0.004647092917860363,0.0008319379904695445,0.004176099138252454,-0.009458492415552744,0.004772019875128208,0.0170630635232909,-0.02101851077840955,-0.02449063375251992,0.07954261134012519,-0.05238063204595278,-0.02138130488375989,0.04006687334607406,-0.04055525610178368,0.045731249856287626,-0.03915795876059036,-0.004665466411869268,0.0567037728639086,-0.031176965253510325,-0.007781290475869618,0.007309137699797574,-0.0025000371137515742,-0.010435674603397338,0.018304794657314938
622,-0.014230631747841116,167.6136,-0.029518564432051697,89.0597,-0.039071120353402655,1049.08,-0.026925163685413978,164.89,-0.01426095278680517,50.2328,-0.022855151658604633,42.1873,-0.028383716156873184,42.1113,-0.02432703126886615,45.5222,-0.02736662871944162,241.5683,-0.01109803324155667,102.4387,-0.02979706811721705,148.8125,-0.02830061238848991,220.52,-0.044610873247883376,102.7095,-0.009927016479064577,240.1555,-0.030535449918742685,118.04,-0.0218889693807105,54.509,-0.0358401556406136,58.92,-0.05736309973604037,236.11,-0.028063293976164694,112.0384,-0.018259789132755166,122.1,-0.026173790460919832,69.4022,-0.030400324864355177,58.457,-0.010412781757628942,174.0965,-0.028969870558646527,80.5414,-0.024260166426154584,122.98,-0.008563736272912514,120.5975,-0.019582938623905033,8.6317,-0.024654945125679895,89.6825,-0.03746256235018519,5.2943,-0.005735376762859623,-0.021698512589339636,-0.0005182542306201299,0.02125840977040827,-0.003065634373530912,-0.009585249386275585,0.007096282338582505,-0.01930819292846042,0.03496763035354533,-0.020195490604387523,0.017806716588120608,-0.050994117628212265,0.05529229020849691,-0.029254913977710295,0.02259766679793529,0.0075717578355236625,-0.05082274985530244,0.019496300916466147,0.017717506171574193,-0.0036874669247293212,-0.02421407751016158,0.03854463190774382,-0.023266792933509528,-0.010986726020750126,0.026715632504234588,-0.005947195849217657,0.007735610722730435
623,-0.023429164023820448,163.7322,-0.02949899022003244,86.4709,-0.026572930009848506,1021.57,-0.033924555781915444,159.39,-0.029345756981698834,48.7801,-0.025734048520059893,41.1155,-0.015205988605641263,41.4758,-0.024260444366710043,44.4311,-0.03740776514232369,232.6987,-0.014146034254192585,100.9998,-0.021264392340375693,145.6815,-0.025257346664401048,215.02,-0.024750398593434753,100.1986,-0.004485478359262274,239.0807,-0.031060267745115944,114.43,-0.035155531452862654,52.626,-0.08331519832218248,54.21,-0.02587072359619036,230.08,-0.035444577430419066,108.1368,-0.0003276540003094297,122.06,-0.024965335656201404,67.691,-0.0626414900196357,54.9075,-0.028780691926451496,169.1573,-0.02134451371642232,78.8405,-0.012601426878003252,121.44,-0.006054903368455378,119.8695,0.002256566695942208,8.6512,-0.031869813895341714,86.8694,-0.0072985414173545315,5.2558,-0.008995886406395925,0.010277685982250873,-0.011930424572283549,0.0009670903385776697,-0.00691635145277969,0.01958251567548741,0.004092865014544866,-0.03640905166374475,0.030380088974314212,-0.0031254037621577524,-0.004499902394991651,-0.019757972163206183,0.04683970962002615,-0.02247952567810696,0.04406440316157312,-0.10560414159531195,0.06701832856022083,-0.044690777264338344,0.05975460508600161,0.013038472707542326,-0.07153695245661851,0.02642461988315503,-0.0013069086283898912,0.0021965633288711928,-0.0017649465548497112,0.04243785065568151,-0.058697653069271105
